3814301147.08	9818.27812723	32.0000000000	67.0000000000	5254.00000000	25174.0000000	NaN	3.13405847549	-8.08825886981	4.26131534576	71.7309878877	0.0441141128540	0.498595595360	0.559159755707	0.573931694031	16.7531161663	335.252926929	0.971503831009	99.3879950523	0.157338619232	0.503657855988	0.626513528824	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.157363748550	0.00000000000	19.9863281250	0.00000000000	0.494531244040	100.058593750	0.00000000000	13.1343755722	0.00000000000	13.1125001907	12.9867191315	-2000.00000000	87567.3106401	5216.14531433	1006.57390031	27.3997192383	24.9996948242	0.00000000000	4976.00000000	4837.00000000	4750.00000000	4236.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	676.128197226	97.4977960755	0.508044242859	0.486112296581	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2748565674	76.2174947181	16.4454247888	16.0000000000	18.0000000000	0.502101864815	0.394232831307	3.60867256410	1.10945831004	1.00000000000	0.00000000000


















3814301147.28	9688.90283121	29.0000000000	65.0000000000	5438.00000000	25326.0000000	NaN	3.13405847549	-8.01049227545	4.26098680496	71.7471336732	0.0418167114258	0.498595595360	0.556533813477	0.571633815765	16.6198042992	331.634501484	0.990786993235	95.9952856064	0.157076358795	0.502214527130	0.624761223793	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158001852036	0.00000000000	19.9863281250	0.00000000000	0.494531244040	100.058593750	0.00000000000	13.1343755722	0.00000000000	13.1125001907	12.9867191315	-2000.00000000	89189.3573199	5322.24491754	1001.59221551	27.3997192383	24.9996948242	0.00000000000	4976.00000000	4837.00000000	4750.00000000	4236.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	699.974862642	113.901483878	0.505862593651	0.487622350454	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2748565674	75.6359319842	15.8687342484	16.0000000000	40.0000000000	0.498595595360	0.394139826570	3.60411056113	1.10953492305	1.00000000000	0.00000000000


















3814301147.48	9995.59712899	32.0000000000	46.0000000000	5520.00000000	25156.0000000	NaN	3.13898229599	-8.08825886981	4.26197147369	71.6826427286	0.0457558631897	0.500348730087	0.559816360474	0.578527450562	16.8293022800	336.586045601	1.00405862921	101.966383266	0.156826496124	0.501611595154	0.623957681656	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158621597290	0.00000000000	20.0449218750	0.00000000000	0.514648437500	99.9609375000	0.00000000000	13.1343755722	0.00000000000	13.1125001907	12.9867191315	-2000.00000000	88086.5987266	5254.20474430	1002.36766398	27.3997192383	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4750.00000000	4236.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	714.718324705	119.723217525	0.504947423935	0.488268375397	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2752838135	75.6359319842	15.8687342484	16.0000000000	40.0000000000	0.498595595360	0.393678026379	3.58388436940	1.10954433256	1.00000000000	0.00000000000


















3814301147.68	9822.16400903	33.0000000000	65.0000000000	5467.00000000	25069.0000000	NaN	3.13931083679	-7.88128764009	4.26525449753	71.9088684130	0.0477252006531	0.494213395119	0.559159755707	0.577870845795	16.8673815050	337.728560669	0.945022815373	103.051947784	0.156970977783	0.502418823242	0.625036334991	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158201408386	0.00000000000	20.0449218750	0.00000000000	0.514648437500	99.9609375000	0.00000000000	13.1296873093	0.00000000000	13.1078128815	12.9752931595	-2000.00000000	87715.9430346	5244.08661197	991.939522500	27.3999023438	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4750.00000000	4236.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	707.331837449	122.617832003	0.504684746265	0.493355095387	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2752838135	75.6359319842	15.8687342484	16.0000000000	40.0000000000	0.500348730087	0.393255880552	3.61512546823	1.10950842354	1.00000000000	0.00000000000


















3814301147.88	10095.2474830	38.0000000000	40.0000000000	5600.00000000	25140.0000000	NaN	3.13865423203	-8.06232083948	4.25901746750	71.6182957630	0.0431294441223	0.497719664574	0.557518482208	0.571305274963	16.4960226122	329.539521675	1.00767935725	102.644885731	0.160004138947	0.503181991577	0.626022458076	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158566474915	0.00000000000	20.0449218750	0.00000000000	0.514648437500	99.9609375000	0.00000000000	13.1296873093	0.00000000000	13.1078128815	12.9752931595	-2000.00000000	87823.4321991	5245.74200909	993.193218235	27.3999023438	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4750.00000000	4236.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	724.539248699	123.511794021	0.507082402706	0.487580299377	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2752838135	73.6055560723	13.8365866298	23.0000000000	25.0000000000	0.494213395119	0.395505680928	3.62310221471	1.10966498060	1.00000000000	0.00000000000


















3814301148.08	10013.1436941	26.0000000000	59.0000000000	5556.00000000	24988.0000000	NaN	3.13963890076	-8.07096043542	4.27444553375	72.2837909019	0.0454273223877	0.506484065056	0.559487819672	0.579840183258	16.8673815050	337.728560669	1.04635506079	101.966383266	0.156458854675	0.501593170166	0.624033856392	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.157265281677	0.00000000000	20.0019531250	0.00000000000	0.497656255960	99.9218750000	0.00000000000	13.1296873093	0.00000000000	13.1078128815	12.9752931595	-2000.00000000	87291.2397055	5220.34589471	976.029207200	27.3999633789	24.9998779297	0.00000000000	4986.00000000	4837.00000000	4750.00000000	4246.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	721.081550136	126.096209880	0.504808187485	0.488733112812	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2734832764	73.6055560723	13.8365866298	23.0000000000	25.0000000000	0.497719664574	0.393627511777	3.62315654066	1.10961305535	1.00000000000	0.00000000000


















3814301148.28	9409.61068836	35.0000000000	47.0000000000	5411.00000000	25182.0000000	NaN	3.14062356949	-8.30522846318	4.26065874100	71.7471336732	0.0460839271545	0.506484065056	0.559816360474	0.578198909760	16.8197720999	337.157303135	1.04272421784	99.5236166954	0.156170368195	0.501128330231	0.623387074471	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158814764023	0.00000000000	20.0019531250	0.00000000000	0.497656255960	99.9218750000	0.00000000000	13.1367187500	0.00000000000	13.1125001907	12.9878911972	-2000.00000000	88861.6474114	5318.45843127	962.672900795	27.3999633789	24.9998779297	0.00000000000	4986.00000000	4837.00000000	4750.00000000	4246.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	699.123106912	125.315661740	0.504357814789	0.488210499287	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2734832764	73.6055560723	13.8365866298	23.0000000000	25.0000000000	0.506484065056	0.392049716919	3.62147333194	1.10940184391	1.00000000000	0.00000000000


















3814301148.48	9498.06318680	29.0000000000	61.0000000000	5392.00000000	25132.0000000	NaN	3.14981508255	-8.26172408330	4.26591062546	71.6987658402	0.0457558631897	0.502101864815	0.560472965240	0.577870845795	16.6959904129	332.967620155	1.05845884378	99.7950571060	0.155658245087	0.501020202637	0.623194122314	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.157793092728	0.00000000000	20.0019531250	0.00000000000	0.497656255960	99.9218750000	0.00000000000	13.1367187500	0.00000000000	13.1125001907	12.9878911972	-2000.00000000	88409.1521249	5286.25661157	953.159076896	27.3998718262	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4761.00000000	4246.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	699.176425171	122.991946667	0.504933595657	0.485366523266	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2698822021	75.2027496888	15.4568124338	28.0000000000	23.0000000000	0.506484065056	0.391726861455	3.60896230999	1.10935861680	1.00000000000	0.00000000000


















3814301148.68	9335.51394869	30.0000000000	51.0000000000	5318.00000000	25144.0000000	NaN	3.14029550552	-8.01049227545	4.26033020020	71.4899150019	0.0437860488892	0.500348730087	0.557189941406	0.574916362762	16.8864280334	338.109491238	1.02217185862	97.4881093025	0.157588481903	0.500868873596	0.623046398163	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.158688640594	0.00000000000	19.9628906250	0.00000000000	0.496484369040	100.117187500	0.00000000000	13.1367187500	0.00000000000	13.1125001907	12.9878911972	-2000.00000000	88697.5200621	5314.89992370	945.587278892	27.3998718262	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4761.00000000	4246.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	690.612192333	119.555284348	0.504682779312	0.485613346100	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2698822021	75.2027496888	15.4568124338	28.0000000000	23.0000000000	0.502101864815	0.390684449975	3.61013656235	1.10942852648	1.00000000000	0.00000000000


















3814301148.88	9500.40110682	30.0000000000	60.0000000000	5400.00000000	25142.0000000	NaN	3.14554738998	-8.04503576571	4.26952171326	72.2019413620	0.0464119911194	0.498595595360	0.559159755707	0.578527450562	16.8197720999	336.205115032	1.02096440253	99.3879950523	0.155960083008	0.502398395538	0.625008773804	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	0.156766271591	0.00000000000	19.9628906250	0.00000000000	0.496484369040	100.117187500	0.00000000000	13.1296873093	0.00000000000	13.1054687500	12.9796876907	-2000.00000000	88255.7943398	5279.12191354	940.501462360	27.3998718262	25.0000915527	0.00000000000	4976.00000000	4837.00000000	4761.00000000	4246.00000000	64962.0000000	64962.0000000	3780.00000000	6288.00000000	696.500366714	119.439483203	0.506162643433	0.487341314554	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.2698822021	75.2027496888	15.4568124338	28.0000000000	23.0000000000	0.500348730087	0.391502857839	3.59657330518	1.10945978011	1.00000000000	0.00000000000


















