

















3831360922.07	-10266.5320802	94.0000000000	1993.00000000	4426.00000000	27903.0000000	NaN	3.30442714691	-7.29317524503	4.62371778488	95.2895842248	0.0273728370667	0.0224490165710	0.592970848083	0.573603153229	16.6769438845	333.919808258	2.36621443987	600.272926964	2.43874168396	0.668453755134	1.31662504673	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43504261971	0.00000000000	49.9843750000	50.0156250000	4.99785184860	90.0195312500	2.03417968750	14.6164064407	15.3156251907	8.74375057220	15.0937500000	14.6074228287	-6.02265644073	-300.000000000	76677.5157077	4289.55961276	1923.98515142	24.3000793457	24.9997863770	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	340.587188982	443.252509784	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5871658325	84.7903406549	60.2902941476	20.0000000000	16.0000000000


















3831360922.27	-11419.9997004	79.0000000000	1971.00000000	4483.00000000	27866.0000000	NaN	3.28735733032	-7.23407021396	4.61354207993	93.8592303528	0.0339379310608	0.0257315635681	0.601177215576	0.570320606232	16.5912414225	331.824828449	2.36089271796	599.187178630	2.44121026993	0.673053325733	1.32573173046	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43523163795	0.000195312502910	50.0039062500	49.9726562500	5.00097656250	90.0000000000	2.05371093750	14.6164064407	15.3156251907	8.74375057220	15.0937500000	14.6074228287	-6.02265644073	-300.000000000	76222.6962523	4288.96583034	1930.05448991	24.3001098633	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	338.834847753	453.034844757	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6228637695	84.7903406549	60.2902941476	26.0000000000	13.0000000000


















3831360922.47	-10165.1114192	92.0000000000	2161.00000000	4598.00000000	27860.0000000	NaN	3.28998374939	-7.25094881477	4.62273311615	95.1276173396	0.0332818031311	0.0254034996033	0.592970848083	0.571305274963	16.6864602327	333.729204655	2.35718030938	598.101430296	2.44012022018	0.675157979853	1.32984426022	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43530521393	0.000195312502910	50.0039062500	49.9726562500	5.00097656250	90.0000000000	2.05371093750	14.6148443222	15.3164062500	8.73203182220	15.0921878815	14.6068363190	-6.03437519073	-300.000000000	75859.8850723	4265.27003146	1929.23385416	24.3001098633	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4233.00000000	351.131263615	452.782377806	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6228637695	84.7903406549	60.2902941476	26.0000000000	13.0000000000


















3831360922.67	-10089.9181474	110.000000000	2094.00000000	4639.00000000	28175.0000000	NaN	3.29228115082	-7.10776023495	4.62273311615	94.4557360890	0.0382056236267	0.0322966575623	0.601833820343	0.577214241028	16.5817250742	331.253570915	2.36408282987	598.780047649	2.43854475021	0.682627228723	1.34455633163	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43465657234	0.000195312502910	50.0039062500	49.9726562500	5.00097656250	90.0000000000	2.05371093750	14.6148443222	15.3164062500	8.73203182220	15.0921878815	14.6068363190	-6.03437519073	-300.000000000	76987.9323205	4332.72935102	1926.99316930	24.3001098633	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4233.00000000	351.750795088	452.649976562	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6228637695	84.7903406549	60.2902941476	26.0000000000	13.0000000000


















3831360922.87	-10737.7846224	91.0000000000	2156.00000000	4650.00000000	28187.0000000	NaN	3.29851818085	-7.28473074066	4.61354207993	94.2661956869	0.0349230766296	0.0296707153320	0.601505756378	0.566709995270	16.4674597355	329.539521675	2.36248679465	599.594309610	2.43975257874	0.685733935510	1.35058789253	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43506245613	-0.000195312502910	49.9980468750	50.0000000000	4.99824237823	90.0000000000	2.01777338982	14.6148443222	15.3164062500	8.73203182220	15.0921878815	14.6068363190	-6.03437519073	-300.000000000	76878.6223104	4336.05771218	1921.26655295	24.2999572754	25.0000305176	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	350.884358382	458.262204606	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6477432251	84.7903406549	60.2902941476	18.0000000000	20.0000000000


















3831360923.07	-11860.5499178	93.0000000000	2221.00000000	4452.00000000	28279.0000000	NaN	3.29917478561	-7.28473074066	4.61846590042	95.1922727385	0.0254034996033	0.0194945335388	0.595268726349	0.572946548462	16.6483810078	332.967620155	2.36674749920	598.372916669	2.44067192078	0.689059952434	1.35719580650	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43516607285	-0.000195312502910	49.9980468750	50.0000000000	4.99824237823	90.0000000000	2.01777338982	14.6156253815	15.3140630722	8.72343730927	15.0921878815	14.6062507629	-6.04531240463	-300.000000000	76828.7478161	4317.14884625	1906.75677159	24.2999572754	25.0000305176	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	334.120225055	452.725724234	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6477432251	84.7903406549	60.2902941476	18.0000000000	20.0000000000


















3831360923.27	-9065.85149782	86.0000000000	2159.00000000	4723.00000000	28472.0000000	NaN	3.30245733261	-7.10776023495	4.62897014618	94.8380130527	0.0349230766296	0.0316405296326	0.599535942078	0.579512119293	16.8769116852	337.347630100	2.36514819943	602.037489809	2.43875455856	0.691571526600	1.36208889484	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43434543610	-0.000195312502910	49.9980468750	50.0000000000	4.99824237823	90.0000000000	2.01777338982	14.6156253815	15.3140630722	8.72343730927	15.0921878815	14.6062507629	-6.04531240463	-300.000000000	77755.5486883	4363.61706103	1923.67840884	24.2996826172	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	354.556264619	445.214779598	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6425552368	84.7903406549	60.2902941476	18.0000000000	20.0000000000


















3831360923.47	-10525.8491552	93.0000000000	2188.00000000	4548.00000000	28684.0000000	NaN	3.30048799515	-7.29317524503	4.62076377869	94.5826476843	0.0303273200989	0.0231056213379	0.590672969818	0.572618484497	16.7531161663	334.681669395	2.36674749920	596.879840196	2.43966054916	0.691829407358	1.36265017986	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43530917168	0.000390625005821	50.0078125000	50.0234375000	5.00234365463	89.9804687500	1.95722663403	14.6156253815	15.3140630722	8.72343730927	15.0921878815	14.6062507629	-6.04531240463	-300.000000000	79284.3404938	4455.56607833	1942.66434241	24.2996826172	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4233.00000000	337.985577119	443.244068671	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6425552368	84.7903406549	60.2902941476	11.0000000000	16.0000000000


















3831360923.67	-10031.8493352	101.000000000	2186.00000000	4653.00000000	28562.0000000	NaN	3.29917478561	-7.20034991252	4.61945056915	94.2347323306	0.0349230766296	0.0319685935974	0.602162361145	0.575901031494	16.6198042992	332.777016552	2.36195547551	602.308976182	2.43935871124	0.696380873162	1.37158229351	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43456859589	0.000390625005821	50.0078125000	50.0234375000	5.00234365463	89.9804687500	1.95722663403	14.6164064407	15.3148441315	8.72656250000	15.0914068222	14.6056642532	-6.04609394073	-300.000000000	77930.1496183	4392.69661505	1941.80139608	24.2996826172	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4233.00000000	344.163559581	444.482052933	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6425552368	84.7903406549	60.2902941476	11.0000000000	16.0000000000


















3831360923.87	-12122.5910221	100.000000000	2147.00000000	4454.00000000	28554.0000000	NaN	3.29293775558	-7.36931810331	4.61157226563	94.3292569089	0.0316405296326	0.0240902900696	0.592970848083	0.567366123199	16.5721948940	331.824828449	2.35983083130	597.558457550	2.43933248520	0.697317548627	1.37341666222	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43438606262	0.000390625005821	50.0078125000	50.0234375000	5.00234365463	89.9804687500	1.95722663403	14.6164064407	15.3148441315	8.72656250000	15.0914068222	14.6056642532	-6.04609394073	-300.000000000	77998.5122376	4400.50866089	1946.23513347	24.3000183105	24.9999694824	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	325.071879198	446.297789419	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6144409180	84.7903406549	60.2902941476	11.0000000000	16.0000000000


















3831360924.07	-12020.9968801	84.0000000000	2137.00000000	4523.00000000	28521.0000000	NaN	3.29260969162	-7.11617395277	4.62929868698	95.3871312365	0.0332818031311	0.0303273200989	0.597238063812	0.578198909760	16.9149909101	337.347630100	2.37423783349	601.087386082	2.43992328644	0.697384227587	1.37357873917	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43477082253	-0.000390625005821	49.9960937500	49.9687500000	4.99667978287	90.0195312500	1.94179689884	14.6164064407	15.3148441315	8.72656250000	15.0914068222	14.6056642532	-6.04609394073	-300.000000000	77447.8283633	4350.89144253	1950.19508381	24.3000183105	24.9999694824	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	332.197728536	452.407697336	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6144409180	84.7903406549	60.2902941476	20.0000000000	11.0000000000


















3831360924.27	-12330.1712877	106.000000000	2181.00000000	4577.00000000	28511.0000000	NaN	3.30508375168	-7.13298305951	4.62404632568	95.2895842248	0.0273728370667	0.0247468948364	0.597894668579	0.576229572296	16.8293022800	336.776372566	2.37048733330	599.458665003	2.44106578827	0.696234184271	1.37133867741	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43421545029	-0.000390625005821	49.9960937500	49.9687500000	4.99667978287	90.0195312500	1.94179689884	14.6125001907	15.3132810593	8.73828125000	15.0906248093	14.6047859192	-6.03437519073	-300.000000000	77655.7080494	4378.39340168	1933.38197933	24.2998962402	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3595.00000000	64155.0000000	4242.00000000	334.736220816	458.037933693	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5809707642	84.7903406549	60.2902941476	20.0000000000	11.0000000000


















3831360924.47	-12564.7847887	98.0000000000	2076.00000000	4464.00000000	28540.0000000	NaN	3.29753351212	-7.09095110404	4.62010717392	94.3608549704	0.0411601066589	0.0368924140930	0.602490425110	0.576886177063	16.5817250742	332.015432053	2.37048733330	602.037489809	2.43707418442	0.693019985986	1.36496381760	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43474984169	-0.000390625005821	49.9960937500	49.9687500000	4.99667978287	90.0195312500	1.94179689884	14.6125001907	15.3132810593	8.73828125000	15.0906248093	14.6047859192	-6.03437519073	-300.000000000	78316.3587352	4422.02174787	1911.81835578	24.2998962402	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4242.00000000	330.548720413	456.196568300	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5809707642	84.7903406549	60.2902941476	20.0000000000	11.0000000000


















3831360924.67	-10140.5613936	96.0000000000	2074.00000000	4592.00000000	28541.0000000	NaN	3.29687690735	-7.23407021396	4.61912250519	94.5826476843	0.0378775596619	0.0326251983643	0.595596790314	0.570977210999	16.5817250742	331.443897881	2.36728155120	597.829943923	2.43857097626	0.689493775488	1.35804276466	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43464345932	0.000390625005821	50.0039062500	50.0117187500	5.00214862823	89.9804687500	1.99589848518	14.6125001907	15.3132810593	8.73828125000	15.0906248093	14.6047859192	-6.03437519073	-300.000000000	78619.8839264	4424.87082010	1920.56570714	24.2998962402	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4242.00000000	347.271016224	448.676630160	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5809707642	84.7903406549	60.2902941476	20.0000000000	21.0000000000


















3831360924.87	-10740.4149651	96.0000000000	2212.00000000	4372.00000000	28307.0000000	NaN	3.29917478561	-7.12457749041	4.62207651138	94.5508862901	0.0365643501282	0.0303273200989	0.600521087646	0.575572967529	16.6293344793	333.348550724	2.36941760996	600.408768729	2.43941116333	0.680814686787	1.34096643925	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43482332230	0.000390625005821	50.0039062500	50.0117187500	5.00214862823	89.9804687500	1.99589848518	14.6164064407	15.3140630722	8.74140644073	15.0906248093	14.6056642532	-6.02890634537	-300.000000000	78354.6645286	4424.83503124	1918.91222541	24.2997741699	24.9998168945	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4233.00000000	332.320531628	439.724681280	1.05279541016	0.652801513672	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5699081421	84.7903406549	60.2902941476	20.0000000000	21.0000000000


















3831360925.07	-11222.0212213	102.000000000	2052.00000000	4311.00000000	28169.0000000	NaN	3.28670072556	-7.20877385067	4.61387014389	94.2977343779	0.0329532623291	0.0293426513672	0.600521087646	0.566709995270	16.3246315201	327.444818504	2.36408282987	600.951544317	2.44050121307	0.677712680794	1.33487982750	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43481416702	0.000390625005821	50.0039062500	50.0117187500	5.00214862823	89.9804687500	1.99589848518	14.6164064407	15.3140630722	8.74140644073	15.0906248093	14.6056642532	-6.02890634537	-300.000000000	77749.4497578	4391.57914228	1901.44313533	24.2997741699	24.9998168945	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4233.00000000	325.330184679	437.550396892	1.05329132080	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5699081421	84.7903406549	60.2902941476	20.0000000000	21.0000000000



















3831360925.27	-10556.6546511	82.0000000000	2100.00000000	4375.00000000	28179.0000000	NaN	3.30245733261	-7.14140288355	4.62700080872	94.0464330957	0.0349230766296	0.0257315635681	0.596909999847	0.575572967529	16.6864602327	334.110135223	2.36834953341	599.730151376	2.43728399277	0.678664242108	1.33672928810	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43467760086	0.000195312502910	50.0195312500	49.9804687500	5.00214862823	90.0000000000	2.03085947037	14.6164064407	15.3140630722	8.74140644073	15.0906248093	14.6056642532	-6.02890634537	-300.000000000	77545.8899836	4372.81494738	1900.41499549	24.3002319336	24.9997863770	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4233.00000000	328.482832087	434.049378597	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5891571045	84.7903406549	60.2902941476	16.0000000000	18.0000000000


















3831360925.47	-10706.2625907	94.0000000000	2174.00000000	4347.00000000	28172.0000000	NaN	3.31033563614	-7.19191578102	4.62535953522	95.4849624242	0.0267162322998	0.0260596275330	0.597566604614	0.576886177063	16.8673815050	337.157303135	2.36941760996	601.087386082	2.44050073624	0.680591314681	1.34051673412	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43463554382	0.000195312502910	50.0195312500	49.9804687500	5.00214862823	90.0000000000	2.03085947037	14.6156253815	15.3125000000	8.74062538147	15.0921878815	14.6059579849	-6.02734375000	-300.000000000	77130.9700532	4328.89719207	1915.64520603	24.3002319336	24.9997863770	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4233.00000000	326.772447123	433.835073030	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5891571045	84.7903406549	60.2902941476	16.0000000000	18.0000000000



















3831360925.67	-9468.07794529	76.0000000000	2092.00000000	4501.00000000	28032.0000000	NaN	3.30015993118	-7.18349593676	4.62273311615	94.6463070799	0.0326251983643	0.0257315635681	0.599535942078	0.575572967529	16.7340834698	334.681669395	2.36674749920	600.272926964	2.44018602371	0.675965178567	1.33143041134	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43461322784	0.000195312502910	50.0195312500	49.9804687500	5.00214862823	90.0000000000	2.03085947037	14.6156253815	15.3125000000	8.74062538147	15.0921878815	14.6059579849	-6.02734375000	-300.000000000	77035.8194339	4353.26017284	1893.73049921	24.3002319336	24.9997863770	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4233.00000000	343.715657763	438.396437215	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.5891571045	84.7903406549	60.2902941476	16.0000000000	18.0000000000


















3831360925.87	-10336.6594105	115.000000000	2136.00000000	4470.00000000	28071.0000000	NaN	3.30212926865	-7.18349593676	4.62273311615	95.2246942671	0.0277013778687	0.0260596275330	0.597238063812	0.575244426727	16.5626785458	331.824828449	2.36568159795	599.730151376	2.43916177750	0.680432355511	1.34022727013	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43396720886	-0.000390625005821	49.9921875000	49.9765625000	4.99882841110	90.0195312500	2.03652358055	14.6156253815	15.3125000000	8.74062538147	15.0921878815	14.6059579849	-6.02734375000	-300.000000000	76718.0010234	4329.47048378	1888.18896193	24.3001403809	24.9998779297	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4242.00000000	338.995274354	442.361868459	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6240997314	84.7903406549	60.2902941476	13.0000000000	15.0000000000


















3831360926.07	-9590.70310847	97.0000000000	2150.00000000	4639.00000000	28257.0000000	NaN	3.30836629868	-7.20034991252	4.62470293045	95.0307734964	0.0303273200989	0.0244183540344	0.594612121582	0.573603153229	16.7721626947	336.014511429	2.36781504565	599.865795983	2.43854475021	0.675300040270	1.33010880947	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43521862030	-0.000390625005821	49.9921875000	49.9765625000	4.99882841110	90.0195312500	2.03652358055	14.6132812500	15.3125000000	8.73437500000	15.0914068222	14.6039066315	-6.03359365463	-300.000000000	78260.2270873	4390.86469707	1914.29938457	24.3001403809	24.9998779297	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4242.00000000	353.196426841	449.103457926	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6240997314	84.7903406549	60.2902941476	13.0000000000	15.0000000000


















3831360926.27	-10556.3408023	101.000000000	2118.00000000	4528.00000000	28205.0000000	NaN	3.30606842041	-7.10776023495	4.62765741348	95.4849624242	0.0382056236267	0.0277013778687	0.597238063812	0.579512119293	16.8959582136	337.728560669	2.36995275119	600.272926964	2.43602371216	0.679466824401	1.33832206726	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	2.43431921005	-0.000390625005821	49.9921875000	49.9765625000	4.99882841110	90.0195312500	2.03652358055	14.6132812500	15.3125000000	8.73437500000	15.0914068222	14.6039066315	-6.03359365463	-300.000000000	77788.0260082	4390.76971093	1912.04237496	24.2998962402	24.9999084473	0.00000000000	4434.00000000	4591.00000000	3034.00000000	3010.00000000	3381.00000000	3604.00000000	64155.0000000	4242.00000000	342.962986528	448.526394551	1.05358886719	0.653594970703	0.00000000000	0.00000000000	5.00000000000	0.00000000000	75.6453094482	84.7903406549	60.2902941476	13.0000000000	15.0000000000


















