3814264379.68	1852.08354361	11.0000000000	75.0000000000	1100.00000000	27401.0000000	NaN	3.14981508255	-8.01049227545	4.27740001678	72.4810344888	0.0450992584229	0.502101864815	0.557189941406	0.576886177063	16.7626463465	335.443253895	0.995612142207	102.373445320	0.156774044037	0.529090061188	0.660008168221	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.156288290024	0.00000000000	20.0175781250	0.00000000000	0.501562535763	100.019531250	0.00000000000	13.2640628815	0.00000000000	13.2421875000	13.1091804504	-1000.00000000	102773.616778	6202.51664884	898.248356156	27.4000549316	25.0001220703	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	128.392519457	18.3643016808	0.530812501907	0.522200226784	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4725799561	87.0847008695	69.7636100296	20.0000000000	13.0000000000	0.502101864815	0.430713880573	3.65341140864	1.12215337850	1.00000000000	1.00000000000











3814264382.28	1906.57473594	8.00000000000	83.0000000000	1185.00000000	27747.0000000	NaN	3.14324998856	-8.05368346668	4.27936983109	72.4810344888	0.0450992584229	0.503854999542	0.557518482208	0.573275089264	16.6198042992	332.205759018	0.972707719511	100.337937927	0.155736923218	0.533330154419	0.665257811546	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.156136035919	0.00000000000	20.0136718750	0.00000000000	0.499218761921	99.8437500000	0.00000000000	13.2609376907	0.00000000000	13.2382812500	13.1097660065	-1000.00000000	105603.386209	6385.37649148	880.927040504	27.4002380371	25.0000915527	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	136.314728191	18.7747124956	0.534254014492	0.529634654522	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4514007568	87.0847008695	69.7636100296	8.00000000000	13.0000000000	0.502101864815	0.432759557658	3.66779647912	1.12202276736	1.00000000000	1.00000000000


















3814264382.48	1847.43473981	10.0000000000	87.0000000000	1175.00000000	28000.0000000	NaN	3.12979078293	-8.04503576571	4.26755237579	71.9088684130	0.0437860488892	0.502101864815	0.558503150940	0.577214241028	16.7055067612	333.348550724	1.01613193891	102.373445320	0.155841827393	0.534062843323	0.666157221794	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.157110309601	0.00000000000	19.9765625000	0.00000000000	0.497656255960	100.039062500	0.00000000000	13.2609376907	0.00000000000	13.2382812500	13.1097660065	-1000.00000000	107772.652431	6518.47003801	877.133860792	27.3995971680	25.0002441406	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	135.206898962	18.4804941153	0.535968184471	0.526441395283	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4592437744	87.0847008695	69.7636100296	8.00000000000	13.0000000000	0.503854999542	0.433725644453	3.65865880464	1.12196333712	1.00000000000	1.00000000000


















3814264382.68	1857.88576422	14.0000000000	80.0000000000	1211.00000000	28084.0000000	NaN	3.15506744385	-8.04503576571	4.27838468552	72.2182861655	0.0447707176208	0.503854999542	0.558831214905	0.577214241028	16.7150369413	334.300738827	1.03788724160	98.3022334099	0.156380176544	0.534261951447	0.666434907913	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.156239843369	0.00000000000	19.9765625000	0.00000000000	0.497656255960	100.039062500	0.00000000000	13.2601566315	0.00000000000	13.2382812500	13.1097660065	-1000.00000000	108802.892102	6588.88866271	868.146052939	27.3995971680	25.0002441406	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	138.367631873	19.3285858121	0.536165893078	0.526646137238	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4592437744	87.0847008695	69.7636100296	8.00000000000	13.0000000000	0.502101864815	0.432315072155	3.67072939999	1.12198285637	1.00000000000	1.00000000000


















3814264382.88	1843.08914091	12.0000000000	87.0000000000	1200.00000000	28015.0000000	NaN	3.14915847778	-8.04503576571	4.26591062546	72.1692513429	0.0421447753906	0.509990334511	0.556205272675	0.575244426727	16.7055067612	333.729204655	1.04514410685	98.8451142311	0.157286167145	0.536029262543	0.668674278259	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.156283092499	0.00000000000	19.9765625000	0.00000000000	0.497656255960	100.039062500	0.00000000000	13.2601566315	0.00000000000	13.2382812500	13.1097660065	-1000.00000000	108243.745165	6556.52401078	857.826507665	27.3995971680	25.0002441406	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	137.491242271	19.8553184355	0.536861717701	0.532699406147	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4592437744	87.0847008695	69.7636100296	11.0000000000	20.0000000000	0.503854999542	0.431306946045	3.64911402066	1.12192355462	1.00000000000	1.00000000000


















3814264383.08	1943.52234020	8.00000000000	83.0000000000	1301.00000000	28403.0000000	NaN	3.14292144775	-8.09691771844	4.26033020020	71.7955695983	0.0457558631897	0.502101864815	0.560144424438	0.577870845795	16.7340834698	333.919808258	0.984758392087	99.5236166954	0.153990745544	0.536101226807	0.668754410744	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.155870819092	0.00000000000	20.0175781250	0.00000000000	0.494140625000	100.019531250	0.00000000000	13.2601566315	0.00000000000	13.2382812500	13.1097660065	-1000.00000000	112045.109833	6791.11142102	851.092787839	27.4001159668	24.9996948242	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	149.219607389	19.9205475441	0.537632465363	0.529976189137	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4671783447	87.0847008695	69.7636100296	11.0000000000	20.0000000000	0.509990334511	0.430646870080	3.65082896380	1.12173935847	1.00000000000	1.00000000000


















3814264383.28	1954.02728624	13.0000000000	71.0000000000	1312.00000000	28291.0000000	NaN	3.14193677902	-8.23563860108	4.27181959152	72.1365924053	0.0457558631897	0.502101864815	0.560801029205	0.579840183258	16.7055067612	333.538877689	0.964277079149	101.966383266	0.154712677002	0.536382789612	0.669078087807	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.156667757034	0.00000000000	20.0175781250	0.00000000000	0.494140625000	100.019531250	0.00000000000	13.2632818222	0.00000000000	13.2398443222	13.1103525162	-1000.00000000	110882.900727	6720.03180092	847.344266183	27.4001159668	24.9996948242	0.00000000000	4954.00000000	4806.00000000	4511.00000000	4074.00000000	64962.0000000	64962.0000000	3788.00000000	6273.00000000	149.327537827	20.8031509392	0.538943648338	0.526139378548	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4671783447	87.0847008695	69.7636100296	11.0000000000	20.0000000000	0.502101864815	0.432535375462	3.65379282060	1.12187640158	1.00000000000	1.00000000000


















